hidden_size,layers,learning_rate,max_epochs,patience,batch_size,sequence_length,dropout,best_epoch,epochs_trained,price_zone,train_window,val_start,avg_smape,avg_weekly_rmse,avg_weekly_mae,avg_weekly_smape,avg_daily_rmse,avg_daily_mae,avg_daily_smape,avg_smape_day_1,avg_smape_day_2,avg_smape_day_3,avg_smape_day_4,avg_smape_day_5,avg_smape_day_6,avg_smape_day_7
128,6,"0,0005",80,30,64,24,"0,3",22,52,DK1,2 years,2024-01-01,"62,06757920691729","267,4339317349749","220,58737301376485","62,06757920691729","255,86602288837292","220,58737301376485","62,067579206917294","64,21326389491358","52,62465702966239","38,28455986160162","52,44330383384289","56,56222303442691","77,4085308563854","92,93651593758824"
128,6,"0,0005",80,30,64,168,"0,2",22,52,DK1,2 years,2024-01-01,"62,06772048598837","267,3942402138108","220,55888485458516","62,06772048598837","255,83473298457915","220,55888485458516","62,06772048598837","64,20003164275232","52,612101456172844","38,29090102660204","52,44478059556229","56,57139668171852","77,41363067855315","92,94120132055738"
128,6,"0,0005",80,30,64,24,"0,2",22,52,DK1,2 years,2024-01-01,"62,06776515528697","267,3816039039193","220,54980078882997","62,06776515528697","255,82477011225208","220,54980078882997","62,06776515528698","64,19581079207975","52,608096442610886","38,29292318986728","52,445251224398774","56,57432214308075","77,41525685853095","92,9426954364404"
128,6,"0,0005",80,30,64,168,"0,3",22,52,DK1,2 years,2024-01-01,"62,06798612921936","267,31845611687777","220,5042990798456","62,06798612921936","255,77497271744423","220,5042990798456","62,06798612921937","64,17465808734441","52,58802531920038","38,30305318113557","52,44760662759962","56,588977443483444","77,42340226209924","92,9501799836729"
