hidden_size,layers,learning_rate,max_epochs,patience,batch_size,sequence_length,dropout,best_epoch,epochs_trained,price_zone,train_window,val_start,avg_smape,avg_weekly_rmse,avg_weekly_mae,avg_weekly_smape,avg_daily_rmse,avg_daily_mae,avg_daily_smape,avg_smape_day_1,avg_smape_day_2,avg_smape_day_3,avg_smape_day_4,avg_smape_day_5,avg_smape_day_6,avg_smape_day_7
192,4,"0,0005",80,30,64,24,"0,3",15,45,DK1,2 years,2024-01-01,"62,06788463997766","267,34759251640617","220,52531551864766","62,06788463997766","255,7979512471417","220,52531551864766","62,067884639977656","64,18443035429243","52,59729792698835","38,29837409699081","52,446519114014066","56,582208048192726","77,41964005702897","92,94672288233626"
192,4,"0,0005",80,30,64,24,"0,2",15,45,DK1,2 years,2024-01-01,"62,06793337089058","267,3336312650967","220,51524980412944","62,06793337089058","255,786941083775","220,51524980412947","62,06793337089057","64,17975045006521","52,592857311408366","38,30061507312204","52,447040059966554","56,585450135793344","77,42144194859202","92,94837861728648"
192,4,"0,0005",80,30,64,168,"0,3",15,45,DK1,2 years,2024-01-01,"62,06814065275596","267,273641116961","220,47189958440288","62,06814065275596","255,7396224654039","220,4718995844029","62,06814065275597","64,15958548316887","52,57372332500212","38,3102673179578","52,44928180098196","56,59941456492652","77,42920212986182","92,95550994739267"
192,4,"0,0005",80,30,64,168,"0,2",15,45,DK1,2 years,2024-01-01,"62,06931113548566","267,0087584257895","220,2799521923886","62,06931113548566","255,53051232858954","220,27995219238863","62,06931113548565","64,06944024278329","52,48818544891006","38,35334194167967","52,46132563439725","56,66173764127371","77,46381614698933","92,98733089236632"
