hidden_size,layers,learning_rate,max_epochs,patience,batch_size,sequence_length,dropout,best_epoch,epochs_trained,price_zone,train_window,val_start,avg_smape,avg_weekly_rmse,avg_weekly_mae,avg_weekly_smape,avg_daily_rmse,avg_daily_mae,avg_daily_smape,avg_smape_day_1,avg_smape_day_2,avg_smape_day_3,avg_smape_day_4,avg_smape_day_5,avg_smape_day_6,avg_smape_day_7
32,1,"0,001",100,6,32,24,"0,0",26,32,DK2,2 years,2024-01-01,"65,64723271535684","326,35329728360443","240,0167780345081","65,64723271535684","275,74918083045515","240,01677803450815","65,64723271535684","70,17607503208987","45,98327094258731","26,454357401900058","47,48808990580227","73,49744449071392","84,82595143523999","111,10543979916444"
32,1,"0,001",100,6,32,168,"0,0",30,36,DK2,2 years,2024-01-01,"65,69481131317852","322,80467709460817","238,60983872817775","65,69481131317852","274,86110088115475","238,60983872817772","65,69481131317852","71,00094460179545","47,67547978419631","31,2401408070516","46,342536902160404","72,03260866204371","81,01336967860287","110,55859875639923"
32,1,"0,001",100,6,64,24,"0,0",47,53,DK2,2 years,2024-01-01,"67,64998641516274","324,6038313295769","238,21253336677046","67,64998641516274","275,46966696189105","238,21253336677043","67,64998641516273","67,67226071222417","45,579181779792705","27,855649257060733","50,37066554365489","74,15731204976738","91,61490396353176","116,29993160010753"
32,1,"0,001",100,6,64,168,"0,0",30,36,DK2,2 years,2024-01-01,"68,15492734236722","347,9163991955978","254,7421623413115","68,15492734236722","295,4719065535207","254,74216234131146","68,15492734236722","62,27378107721734","46,28530190679721","47,05030833102977","61,93051655892926","77,19972530829443","77,16384025256758","105,18101796173488"
