hidden_size,layers,learning_rate,max_epochs,patience,batch_size,sequence_length,dropout,best_epoch,epochs_trained,price_zone,train_window,val_start,avg_smape,avg_weekly_rmse,avg_weekly_mae,avg_weekly_smape,avg_daily_rmse,avg_daily_mae,avg_daily_smape,avg_smape_day_1,avg_smape_day_2,avg_smape_day_3,avg_smape_day_4,avg_smape_day_5,avg_smape_day_6,avg_smape_day_7
96,2,"0,0003",300,30,64,24,"0,2",70,100,DK1,2 years,2024-01-01,"61,133486285775646","253,08690603606925","209,55130927730593","61,133486285775646","240,25416390659535","209,551309277306","61,13348628577565","63,287822743984265","52,746139702767486","33,04473672437005","52,68537881210514","55,91392040319962","77,6497789372983","92,60662667670469"
96,2,"0,0001",300,30,64,24,"0,2",177,207,DK1,2 years,2024-01-01,"61,671331701751164","267,8500215570947","221,1931028901716","61,671331701751164","253,34455003676408","221,19310289017162","61,671331701751164","66,69854312671654","55,10916027112822","34,709649012079495","52,33361838046237","54,244409832026946","76,53451171735803","92,06942957248654"
96,2,"0,0002",300,30,64,24,"0,3",71,101,DK1,2 years,2024-01-01,"62,068638381873335","268,13944675463154","221,10108276295108","62,068638381873335","256,4211822160432","221,10108276295105","62,068638381873335","64,45118746033484","52,84420280634402","38,17810667797403","52,429131390214295","56,402891004001376","77,31984537679865","92,85510395744613"
96,2,"0,0003",300,30,64,24,"0,1",48,78,DK1,2 years,2024-01-01,"62,07292758458784","268,6318352791637","221,4665511034226","62,07292758458784","256,8075566000617","221,46655110342257","62,07292758458783","64,61575166710375","52,99831929951573","38,12052104771517","52,42008525964523","56,295579936252395","77,2599995103219","92,80023637156064"
96,2,"0,0003",300,30,64,24,"0,3",47,77,DK1,2 years,2024-01-01,"62,07421488404848","266,46282117367844","219,88661984584843","62,07421488404848","255,09856797778113","219,8866198458484","62,07421488404848","63,877599122281","52,30614111949563","38,44460576525317","52,49924683123508","56,79380905022738","77,53706172673166","93,06104057311543"
96,2,"0,0002",300,30,64,24,"0,1",70,100,DK1,2 years,2024-01-01,"62,09631907100052","264,38325883462727","218,5980045289336","62,09631907100052","253,3765851445271","218,59800452893356","62,096319071000515","63,38318246780824","51,88598914409202","38,3238992472798","52,642206949320766","57,11569589832232","77,93482625981521","93,38843353036529"
96,2,"0,0001",300,30,64,24,"0,3",127,157,DK1,2 years,2024-01-01,"62,63390719004462","258,46858069084266","213,9157816232881","62,63390719004462","248,2433871935961","213,91578162328804","62,63390719004462","60,423443169762336","48,560328123222604","40,91494560147678","54,11561924797418","59,68006166510527","79,61598027672396","95,1269722460472"
96,2,"0,0002",300,30,64,24,"0,2",61,91,DK1,2 years,2024-01-01,"63,915385466798924","255,55310512761156","212,606812712693","63,915385466798924","244,84288311432783","212,60681271269297","63,915385466798945","58,40958638486242","46,25838234091415","43,635072072919286","55,830335115352376","62,922578967573216","82,20867888386242","98,14306450210867"
96,2,"0,0001",300,30,64,24,"0,1",95,125,DK1,2 years,2024-01-01,"69,2857968648674","271,24180334588067","225,52650811677188","69,2857968648674","257,68508740888836","225,5265081167719","69,28579686486741","58,57908272126187","45,09376441913248","56,54670891363167","64,65145228311965","69,69509339798732","86,4509922641577","103,98348405478103"
