hidden_size,layers,learning_rate,max_epochs,patience,batch_size,sequence_length,dropout,best_epoch,epochs_trained,price_zone,train_window,val_start,avg_smape,avg_weekly_rmse,avg_weekly_mae,avg_weekly_smape,avg_daily_rmse,avg_daily_mae,avg_daily_smape,avg_smape_day_1,avg_smape_day_2,avg_smape_day_3,avg_smape_day_4,avg_smape_day_5,avg_smape_day_6,avg_smape_day_7
96,2,"0,0003",60,15,64,24,"0,2",41,56,DK1,2 years,2024-01-01,"63,014779552432266","259,48085783592876","214,60040665998767","63,014779552432266","249,20843798893253","214,60040665998764","63,01477955243229","60,22363122661434","48,1177510419553","42,30138025112462","54,71313005976113","60,31701138556823","79,71536848659717","95,71518441540516"
