hidden_size,layers,learning_rate,max_epochs,patience,batch_size,sequence_length,dropout,best_epoch,epochs_trained,price_zone,train_window,val_start,avg_smape,avg_weekly_rmse,avg_weekly_mae,avg_weekly_smape,avg_daily_rmse,avg_daily_mae,avg_daily_smape,avg_smape_day_1,avg_smape_day_2,avg_smape_day_3,avg_smape_day_4,avg_smape_day_5,avg_smape_day_6,avg_smape_day_7
128,2,"0,003",100,10,32,168,"0,0",2,12,DK1,2 years,2024-01-01,"78,07618683112187","260,61737795963705","223,51718020920333","78,07618683112187","244,39298249866962","223,51718020920333","78,07618683112187","54,82433660390275","57,47411348368062","69,78699577163549","76,9570783307797","85,25088381521832","95,72799670963221","106,51190310300404"
